date	hrt
2015-06-21T16:15	14.513659
2015-06-21T18:15	14.51546
2015-06-21T20:15	14.515662
2015-06-21T22:15	14.515166
2015-06-22T00:15	14.515423
2015-06-22T02:15	14.513916
2015-06-22T04:15	14.515203
2015-06-22T06:15	14.514542
2015-06-22T08:15	14.514413
2015-06-22T10:15	14.515423
2015-06-22T12:15	14.514431
2015-06-22T14:15	14.514596
2015-06-22T16:15	14.514578
2015-06-22T18:15	14.515129
2015-06-22T20:15	14.514927
2015-06-22T22:15	14.515313
2015-06-23T00:15	14.515405
2015-06-23T02:15	14.514651
2015-06-23T04:15	14.515093
2015-06-23T06:15	14.514523
2015-06-23T08:15	14.515074
2015-06-23T10:15	14.514725
2015-06-23T12:15	14.515754
2015-06-23T14:15	14.514964
2015-06-23T16:15	14.513475
2015-06-23T18:15	14.514082
2015-06-23T20:15	14.514247
2015-06-23T22:15	14.515644
2015-06-24T00:15	14.515074
2015-06-24T02:15	14.514817
2015-06-24T04:15	14.514725
2015-06-24T06:15	14.514669
2015-06-24T08:15	14.514707
2015-06-24T10:15	14.515791
2015-06-24T12:15	14.513494
2015-06-24T14:15	14.514431
2015-06-24T16:15	14.513144
2015-06-24T18:15	14.513696
2015-06-24T20:15	14.512833
2015-06-24T22:15	14.512777
2015-06-25T00:15	14.511987
2015-06-25T02:15	14.512391
2015-06-25T04:15	14.512042
2015-06-25T06:15	14.512906
2015-06-25T08:15	14.510775
2015-06-25T10:15	14.511454
2015-06-25T12:15	14.513108
2015-06-25T14:15	14.511362
2015-06-25T16:15	14.509911
2015-06-25T18:15	14.508698
2015-06-25T20:15	14.511436
2015-06-25T22:15	14.513769
2015-06-26T00:15	14.512446
2015-06-26T02:15	14.513935
2015-06-26T04:15	14.513733
2015-06-26T06:15	14.514302
2015-06-26T08:15	14.514743
2015-06-26T10:15	14.513586
2015-06-26T12:15	14.514211
2015-06-26T14:15	14.51364
2015-06-26T16:15	14.514853
2015-06-26T18:15	14.514174
2015-06-26T20:15	14.514155
2015-06-26T22:15	14.512153
2015-06-27T00:15	14.512704
2015-06-27T02:15	14.514137
2015-06-27T04:15	14.514431
2015-06-27T06:15	14.514394
2015-06-27T08:15	14.513824
2015-06-27T10:15	14.513549
2015-06-27T12:15	14.515956
2015-06-27T14:15	14.514302
2015-06-27T16:15	14.515571
2015-06-27T18:15	14.513457
2015-06-27T20:15	14.514486
2015-06-27T22:15	14.5141
2015-06-28T00:15	14.513989
2015-06-28T02:15	14.515074
2015-06-28T04:15	14.515093
2015-06-28T06:15	14.514358
2015-06-28T08:15	14.514909
2015-06-28T10:15	14.514891
2015-06-28T12:15	14.515387
2015-06-28T14:15	14.513696
2015-06-28T16:15	14.514339
2015-06-28T18:15	14.514523
2015-06-28T20:15	14.514725
2015-06-28T22:15	14.515129
2015-06-29T00:15	14.514376
2015-06-29T02:15	14.51568
2015-06-29T04:15	14.514247
2015-06-29T06:15	14.51592
2015-06-29T08:15	14.513531
2015-06-29T10:15	14.514486
2015-06-29T12:15	14.513659
2015-06-29T14:15	14.514265
2015-06-29T16:15	14.513291
2015-06-29T18:15	14.512685
2015-06-29T20:15	14.504232
2015-06-29T22:15	14.499308
2015-06-30T00:15	14.497287
2015-06-30T02:15	14.496111
2015-06-30T04:15	14.495633
2015-06-30T06:15	14.496018
2015-06-30T08:15	14.497618
2015-06-30T10:15	14.497746
2015-06-30T12:15	14.499932
2015-06-30T14:15	14.505555
2015-06-30T16:15	14.51263
2015-06-30T18:15	14.513402
2015-06-30T20:15	14.514064
2015-06-30T22:15	14.514651
2015-07-01T00:15	14.514817
2015-07-01T02:15	14.515221
2015-07-01T04:15	14.513971
2015-07-01T06:15	14.514358
2015-07-01T08:15	14.514853
2015-07-01T10:15	14.514798
2015-07-01T12:15	14.51478
2015-07-01T14:15	14.513843
2015-07-01T16:15	14.514064
2015-07-01T18:15	14.515093
2015-07-01T20:15	14.51342
2015-07-01T22:15	14.514853
2015-07-02T00:15	14.514284
2015-07-02T02:15	14.515
2015-07-02T04:15	14.515147
2015-07-02T06:15	14.514192
2015-07-02T08:15	14.515129
2015-07-02T10:15	14.513329
2015-07-02T12:15	14.514798
2015-07-02T14:15	14.514853
2015-07-02T16:15	14.514725
2015-07-02T18:15	14.515442
2015-07-02T20:15	14.51432
2015-07-02T22:15	14.515074
2015-07-03T00:15	14.514853
2015-07-03T02:15	14.514394
2015-07-03T04:15	14.513512
2015-07-03T06:15	14.51456
2015-07-03T08:15	14.513567
2015-07-03T10:15	14.514835
2015-07-03T12:15	14.514523
2015-07-03T14:15	14.515571
2015-07-03T16:15	14.514945
2015-07-03T18:15	14.515018
2015-07-03T20:15	14.515882
2015-07-03T22:15	14.514964
2015-07-04T00:15	14.513733
2015-07-04T02:15	14.513769
2015-07-04T04:15	14.514064
2015-07-04T06:15	14.51162
2015-07-04T08:15	14.511601
2015-07-04T10:15	14.510021
2015-07-04T12:15	14.510168
2015-07-04T14:15	14.504251
2015-07-04T16:15	14.500998
2015-07-04T18:15	14.499639
2015-07-04T20:15	14.497085
2015-07-04T22:15	14.512887
2015-07-05T00:15	14.514542
2015-07-05T02:15	14.514118
2015-07-05T04:15	14.511215
2015-07-05T06:15	14.513549
2015-07-05T08:15	14.513898
2015-07-05T10:15	14.515533
2015-07-05T12:15	14.515662
2015-07-05T14:15	14.514762
2015-07-05T16:15	14.514982
2015-07-05T18:15	14.514909
2015-07-05T20:15	14.515718
2015-07-05T22:15	14.514945
2015-07-06T00:15	14.515478
2015-07-06T02:15	14.515056
2015-07-06T04:15	14.514945
2015-07-06T06:15	14.516434
2015-07-06T08:15	14.516047
2015-07-06T10:15	14.516085
2015-07-06T12:15	14.515496
2015-07-06T14:15	14.515405
2015-07-06T16:15	14.515698
2015-07-06T18:15	14.514945
2015-07-06T20:15	14.516195
2015-07-06T22:15	14.515644
2015-07-07T00:15	14.515515
2015-07-07T02:15	14.515423
2015-07-07T04:15	14.516213
2015-07-07T06:15	14.51682
2015-07-07T08:15	14.515221
2015-07-07T10:15	14.516195
2015-07-07T12:15	14.514762
2015-07-07T14:15	14.516047
2015-07-07T16:15	14.514707
2015-07-07T18:15	14.516213
2015-07-07T20:15	14.515533
2015-07-07T22:15	14.515349
2015-07-08T00:15	14.514688
2015-07-08T02:15	14.514945
2015-07-08T04:15	14.514302
2015-07-08T06:15	14.515111
2015-07-08T08:15	14.514835
2015-07-08T10:15	14.514486
2015-07-08T12:15	14.514358
2015-07-08T14:15	14.514376
2015-07-08T16:15	14.514835
2015-07-08T18:15	14.514137
2015-07-08T20:15	14.513971
2015-07-08T22:15	14.514082
2015-07-09T00:15	14.514486
2015-07-09T02:15	14.51546
2015-07-09T04:15	14.514449
2015-07-09T06:15	14.515442
2015-07-09T08:15	14.514284
2015-07-09T10:15	14.515129
2015-07-09T12:15	14.5141
2015-07-09T14:15	14.514651
2015-07-09T16:15	14.513457
2015-07-09T18:15	14.514082
2015-07-09T20:15	14.513898
2015-07-09T22:15	14.515184
2015-07-10T00:15	14.515349
2015-07-10T02:15	14.513862
2015-07-10T04:15	14.515478
2015-07-10T06:15	14.513089
2015-07-10T08:15	14.513035
2015-07-10T10:15	14.512685
2015-07-10T12:15	14.51388
2015-07-10T14:15	14.512189
2015-07-10T16:15	14.513071
2015-07-10T18:15	14.514633
2015-07-10T20:15	14.51342
2015-07-10T22:15	14.512667
2015-07-11T00:15	14.511417
2015-07-11T02:15	14.508937
2015-07-11T04:15	14.510444
2015-07-11T06:15	14.514265
2015-07-11T08:15	14.515203
2015-07-11T10:15	14.512869
2015-07-11T12:15	14.512998
2015-07-11T14:15	14.513512
2015-07-11T16:15	14.51388
2015-07-11T18:15	14.514743
2015-07-11T20:15	14.514358
2015-07-11T22:15	14.514467
2015-07-12T00:15	14.514669
2015-07-12T02:15	14.515147
2015-07-12T04:15	14.5141
2015-07-12T06:15	14.514027
2015-07-12T08:15	14.514394
2015-07-12T10:15	14.515515
2015-07-12T12:15	14.515387
2015-07-12T14:15	14.515791
2015-07-12T16:15	14.51478
2015-07-12T18:15	14.515203
2015-07-12T20:15	14.515442
2015-07-12T22:15	14.515129
2015-07-13T00:15	14.515166
2015-07-13T02:15	14.515515
2015-07-13T04:15	14.513733
2015-07-13T06:15	14.514009
2015-07-13T08:15	14.514394
2015-07-13T10:15	14.51432
2015-07-13T12:15	14.513953
2015-07-13T14:15	14.513402
2015-07-13T16:15	14.515018
2015-07-13T18:15	14.515644
2015-07-13T20:15	14.514449
2015-07-13T22:15	14.513329
2015-07-14T00:15	14.514394
2015-07-14T02:15	14.515313
2015-07-14T04:15	14.514891
2015-07-14T06:15	14.514339
2015-07-14T08:15	14.514192
2015-07-14T10:15	14.514045
2015-07-14T12:15	14.513384
2015-07-14T14:15	14.512924
2015-07-14T16:15	14.511307
2015-07-14T18:15	14.512373
2015-07-14T20:15	14.513365
2015-07-14T22:15	14.513549
2015-07-15T00:15	14.515184
2015-07-15T02:15	14.515111
2015-07-15T04:15	14.515901
2015-07-15T06:15	14.515791
2015-07-15T08:15	14.51524
2015-07-15T10:15	14.514413
2015-07-15T12:15	14.514872
2015-07-15T14:15	14.514027
2015-07-15T16:15	14.515018
2015-07-15T18:15	14.515571
2015-07-15T20:15	14.514449
2015-07-15T22:15	14.514211
2015-07-16T00:15	14.514909
2015-07-16T02:15	14.514376
2015-07-16T04:15	14.515056
2015-07-16T06:15	14.51568
2015-07-16T08:15	14.515111
2015-07-16T10:15	14.51592
2015-07-16T12:15	14.516047
2015-07-16T14:15	14.514302
2015-07-16T16:15	14.515184
2015-07-16T18:15	14.515625
2015-07-16T20:15	14.515478
2015-07-16T22:15	14.515644
2015-07-17T00:15	14.514449
2015-07-17T02:15	14.51636
2015-07-17T04:15	14.516103
2015-07-17T06:15	14.514872
2015-07-17T08:15	14.515203
2015-07-17T10:15	14.515056
2015-07-17T12:15	14.513089
2015-07-17T14:15	14.514504
2015-07-17T16:15	14.513089
2015-07-17T18:15	14.515074
2015-07-17T20:15	14.513953
2015-07-17T22:15	14.514909
2015-07-18T00:15	14.514413
2015-07-18T02:15	14.514284
2015-07-18T04:15	14.515038
2015-07-18T06:15	14.515111
2015-07-18T08:15	14.514762
2015-07-18T10:15	14.514542
2015-07-18T12:15	14.514725
2015-07-18T14:15	14.51432
2015-07-18T16:15	14.514284
2015-07-18T18:15	14.514688
2015-07-18T20:15	14.514211
2015-07-18T22:15	14.51478
2015-07-19T00:15	14.515442
2015-07-19T02:15	14.514082
2015-07-19T04:15	14.51296
2015-07-19T06:15	14.51252
2015-07-19T08:15	14.512869
2015-07-19T10:15	14.511858
2015-07-19T12:15	14.507999
2015-07-19T14:15	14.503608
2015-07-19T16:15	14.503038
2015-07-19T18:15	14.505904
2015-07-19T20:15	14.505464
2015-07-19T22:15	14.511729
2015-07-20T00:15	14.514211
2015-07-20T02:15	14.515405
2015-07-20T04:15	14.514229
2015-07-20T06:15	14.507522
2015-07-20T08:15	14.514431
2015-07-20T10:15	14.514486
2015-07-20T12:15	14.514265
2015-07-20T14:15	14.514743
2015-07-20T16:15	14.515405
2015-07-20T18:15	14.513384
2015-07-20T20:15	14.51478
2015-07-20T22:15	14.513971
2015-07-21T00:15	14.514891
2015-07-21T02:15	14.514229
2015-07-21T04:15	14.513291
2015-07-21T06:15	14.516213
2015-07-21T08:15	14.514339
2015-07-21T10:15	14.515496
2015-07-21T12:15	14.51625
2015-07-21T14:15	14.514302
2015-07-21T16:15	14.516213
2015-07-21T18:15	14.515038
2015-07-21T20:15	14.514817
2015-07-21T22:15	14.514982
2015-07-22T00:15	14.515221
2015-07-22T02:15	14.515203
2015-07-22T04:15	14.515184
2015-07-22T06:15	14.515276
2015-07-22T08:15	14.514376
2015-07-22T10:15	14.515129
2015-07-22T12:15	14.515533
2015-07-22T14:15	14.515589
2015-07-22T16:15	14.51432
2015-07-22T18:15	14.515791
2015-07-22T20:15	14.514633
2015-07-22T22:15	14.514633
2015-07-23T00:15	14.515515
2015-07-23T02:15	14.515901
2015-07-23T04:15	14.515589
2015-07-23T06:15	14.515349
2015-07-23T08:15	14.514835
2015-07-23T10:15	14.514578
2015-07-23T12:15	14.514964
2015-07-23T14:15	14.516654
2015-07-23T16:15	14.515754
2015-07-23T18:15	14.515387
2015-07-23T20:15	14.515864
2015-07-23T22:15	14.51636
2015-07-24T00:15	14.515405
2015-07-24T02:15	14.515368
2015-07-24T04:15	14.515129
2015-07-24T06:15	14.515478
2015-07-24T08:15	14.516085
2015-07-24T10:15	14.515294
2015-07-24T12:15	14.513751
2015-07-24T14:15	14.514927
2015-07-24T16:15	14.513769
2015-07-24T18:15	14.514542
2015-07-24T20:15	14.515846
2015-07-24T22:15	14.515056
2015-07-25T00:15	14.51524
2015-07-25T02:15	14.514339
2015-07-25T04:15	14.514688
2015-07-25T06:15	14.5141
2015-07-25T08:15	14.513126
2015-07-25T10:15	14.504784
2015-07-25T12:15	14.511913
2015-07-25T14:15	14.512428
2015-07-25T16:15	14.510756
2015-07-25T18:15	14.504508
2015-07-25T20:15	14.501513
2015-07-25T22:15	14.501881
2015-07-26T00:15	14.502836
2015-07-26T02:15	14.499657
2015-07-26T04:15	14.49725
2015-07-26T06:15	14.500998
2015-07-26T08:15	14.513916
2015-07-26T10:15	14.514045
2015-07-26T12:15	14.515129
2015-07-26T14:15	14.514688
2015-07-26T16:15	14.514578
2015-07-26T18:15	14.514431
2015-07-26T20:15	14.515442
2015-07-26T22:15	14.51478
2015-07-27T00:15	14.51546
2015-07-27T02:15	14.514669
2015-07-27T04:15	14.515809
2015-07-27T06:15	14.516618
2015-07-27T08:15	14.515533
2015-07-27T10:15	14.515221
2015-07-27T12:15	14.516158
2015-07-27T14:15	14.514707
2015-07-27T16:15	14.513769
2015-07-27T18:15	14.513806
2015-07-27T20:15	14.514339
2015-07-27T22:15	14.513475
2015-07-28T00:15	14.514688
2015-07-28T02:15	14.514853
2015-07-28T04:15	14.514542
2015-07-28T06:15	14.514542
2015-07-28T08:15	14.513475
2015-07-28T10:15	14.51478
2015-07-28T12:15	14.514155
2015-07-28T14:15	14.513733
2015-07-28T16:15	14.514211
2015-07-28T18:15	14.513733
2015-07-28T20:15	14.515093
2015-07-28T22:15	14.51456
2015-07-29T00:15	14.513586
2015-07-29T02:15	14.515129
2015-07-29T04:15	14.514486
2015-07-29T06:15	14.514891
2015-07-29T08:15	14.514504
2015-07-29T10:15	14.515864
2015-07-29T12:15	14.514358
2015-07-29T14:15	14.515442
2015-07-29T16:15	14.515387
2015-07-29T18:15	14.513438
2015-07-29T20:15	14.515331
2015-07-29T22:15	14.514542
2015-07-30T00:15	14.513494
2015-07-30T02:15	14.514798
2015-07-30T04:15	14.512833
2015-07-30T06:15	14.505684
2015-07-30T08:15	14.509047
2015-07-30T10:15	14.499547
2015-07-30T12:15	14.499951
2015-07-30T14:15	14.499547
2015-07-30T16:15	14.505868
2015-07-30T18:15	14.508551
2015-07-30T20:15	14.509873
2015-07-30T22:15	14.512428
2015-07-31T00:15	14.513236
2015-07-31T02:15	14.511656
2015-07-31T04:15	14.513071
2015-07-31T06:15	14.515607
2015-07-31T08:15	14.516269
2015-07-31T10:15	14.516324
2015-07-31T12:15	14.514927
2015-07-31T14:15	14.51614
2015-07-31T16:15	14.514045
2015-07-31T18:15	14.513457
2015-07-31T20:15	14.515221
2015-07-31T22:15	14.514909
2015-08-01T00:15	14.514449
2015-08-01T02:15	14.51524
2015-08-01T04:15	14.515147
2015-08-01T06:15	14.515772
2015-08-01T08:15	14.516029
2015-08-01T10:15	14.515184
2015-08-01T12:15	14.514339
2015-08-01T14:15	14.515276
2015-08-01T16:15	14.51456
2015-08-01T18:15	14.515166
2015-08-01T20:15	14.513457
2015-08-01T22:15	14.515184
2015-08-02T00:15	14.514798
2015-08-02T02:15	14.515093
2015-08-02T04:15	14.514853
2015-08-02T06:15	14.515625
2015-08-02T08:15	14.51478
2015-08-02T10:15	14.5166
2015-08-02T12:15	14.515515
2015-08-02T14:15	14.515349
2015-08-02T16:15	14.515
2015-08-02T18:15	14.515423
2015-08-02T20:15	14.514872
2015-08-02T22:15	14.516544
2015-08-03T00:15	14.515644
2015-08-03T02:15	14.514302
2015-08-03T04:15	14.515038
2015-08-03T06:15	14.514725
2015-08-03T08:15	14.515533
2015-08-03T10:15	14.515552
2015-08-03T12:15	14.515038
2015-08-03T14:15	14.515313
2015-08-03T16:15	14.514284
2015-08-03T18:15	14.515203
2015-08-03T20:15	14.514707
2015-08-03T22:15	14.515147
2015-08-04T00:15	14.514891
2015-08-04T02:15	14.515478
2015-08-04T04:15	14.515993
2015-08-04T06:15	14.515203
2015-08-04T08:15	14.515754
2015-08-04T10:15	14.514137
2015-08-04T12:15	14.516047
2015-08-04T14:15	14.514927
2015-08-04T16:15	14.515276
2015-08-04T18:15	14.516452
2015-08-04T20:15	14.515405
2015-08-04T22:15	14.516029
2015-08-05T00:15	14.514945
2015-08-05T02:15	14.515718
2015-08-05T04:15	14.515827
2015-08-05T06:15	14.516067
2015-08-05T08:15	14.516122
2015-08-05T10:15	14.515387
2015-08-05T12:15	14.515864
2015-08-05T14:15	14.516416
2015-08-05T16:15	14.514762
2015-08-05T18:15	14.516011
2015-08-05T20:15	14.516416
2015-08-05T22:15	14.516287
2015-08-06T00:15	14.514174
2015-08-06T02:15	14.514853
2015-08-06T04:15	14.515662
2015-08-06T06:15	14.516691
2015-08-06T08:15	14.515203
2015-08-06T10:15	14.5166
2015-08-06T12:15	14.514669
2015-08-06T14:15	14.514725
2015-08-06T16:15	14.515772
2015-08-06T18:15	14.516324
2015-08-06T20:15	14.515
2015-08-06T22:15	14.516525
2015-08-07T00:15	14.515589
2015-08-07T02:15	14.515993
2015-08-07T04:15	14.514817
2015-08-07T06:15	14.516158
2015-08-07T08:15	14.515754
2015-08-07T10:15	14.515294
2015-08-07T12:15	14.515258
2015-08-07T14:15	14.514817
2015-08-07T16:15	14.514835
2015-08-07T18:15	14.515111
2015-08-07T20:15	14.514064
2015-08-07T22:15	14.514872
2015-08-08T00:15	14.513788
2015-08-08T02:15	14.514009
2015-08-08T04:15	14.512795
2015-08-08T06:15	14.513053
2015-08-08T08:15	14.51432
2015-08-08T10:15	14.515038
2015-08-08T12:15	14.513678
2015-08-08T14:15	14.512685
2015-08-08T16:15	14.512115
2015-08-08T18:15	14.514192
2015-08-08T20:15	14.514688
2015-08-08T22:15	14.515625
2015-08-09T00:15	14.513862
2015-08-09T02:15	14.514265
2015-08-09T04:15	14.513512
2015-08-09T06:15	14.513457
2015-08-09T08:15	14.512667
2015-08-09T10:15	14.51184
2015-08-09T12:15	14.512483
2015-08-09T14:15	14.51184
2015-08-09T16:15	14.510057
2015-08-09T18:15	14.510168
2015-08-09T20:15	14.507504
2015-08-09T22:15	14.506621
2015-08-10T00:15	14.50449
2015-08-10T02:15	14.504397
2015-08-10T04:15	14.503075
2015-08-10T06:15	14.506162
2015-08-10T08:15	14.510021
2015-08-10T10:15	14.509139
2015-08-10T12:15	14.51162
2015-08-10T14:15	14.510848
2015-08-10T16:15	14.502634
2015-08-10T18:15	14.502542
2015-08-10T20:15	14.506786
2015-08-10T22:15	14.498407
2015-08-11T00:15	14.500814
2015-08-11T02:15	14.503368
2015-08-11T04:15	14.512355
2015-08-11T06:15	14.515864
2015-08-11T08:15	14.515147
2015-08-11T10:15	14.514486
2015-08-11T12:15	14.515294
2015-08-11T14:15	14.515791
2015-08-11T16:15	14.516397
2015-08-11T18:15	14.516103
2015-08-11T20:15	14.51568
2015-08-11T22:15	14.515754
2015-08-12T00:15	14.515478
2015-08-12T02:15	14.515093
2015-08-12T04:15	14.515533
2015-08-12T06:15	14.51524
2015-08-12T08:15	14.515662
2015-08-12T10:15	14.516489
2015-08-12T12:15	14.516232
2015-08-12T14:15	14.514394
2015-08-12T16:15	14.515221
2015-08-12T18:15	14.516342
2015-08-12T20:15	14.515864
2015-08-12T22:15	14.515644
2015-08-13T00:15	14.515882
2015-08-13T02:15	14.515736
2015-08-13T04:15	14.516122
2015-08-13T06:15	14.515827
2015-08-13T08:15	14.515589
2015-08-13T10:15	14.515974
2015-08-13T12:15	14.515387
2015-08-13T14:15	14.516213
2015-08-13T16:15	14.514394
2015-08-13T18:15	14.515147
2015-08-13T20:15	14.515423
2015-08-13T22:15	14.515184
2015-08-14T00:15	14.515184
2015-08-14T02:15	14.515368
2015-08-14T04:15	14.514009
2015-08-14T06:15	14.514045
2015-08-14T08:15	14.516765
2015-08-14T10:15	14.51682
2015-08-14T12:15	14.514725
2015-08-14T14:15	14.515533
2015-08-14T16:15	14.514725
2015-08-14T18:15	14.515276
2015-08-14T20:15	14.514431
2015-08-14T22:15	14.515221
2015-08-15T00:15	14.514486
2015-08-15T02:15	14.515056
2015-08-15T04:15	14.514265
2015-08-15T06:15	14.513071
2015-08-15T08:15	14.514615
2015-08-15T10:15	14.513549
2015-08-15T12:15	14.514853
2015-08-15T14:15	14.515276
2015-08-15T16:15	14.515809
2015-08-15T18:15	14.515074
2015-08-15T20:15	14.515442
2015-08-15T22:15	14.515093
2015-08-16T00:15	14.514669
2015-08-16T02:15	14.517756
2015-08-16T04:15	14.516029
2015-08-16T06:15	14.515864
2015-08-16T08:15	14.515515
2015-08-16T10:15	14.515258
2015-08-16T12:15	14.515387
2015-08-16T14:15	14.514633
2015-08-16T16:15	14.514945
2015-08-16T18:15	14.514872
2015-08-16T20:15	14.514669
2015-08-16T22:15	14.514137
2015-08-17T00:15	14.515349
2015-08-17T02:15	14.512409
2015-08-17T04:15	14.514596
2015-08-17T06:15	14.512924
2015-08-17T08:15	14.514817
2015-08-17T10:15	14.515589
2015-08-17T12:15	14.514174
2015-08-17T14:15	14.514394
2015-08-17T16:15	14.514045
2015-08-17T18:15	14.514817
2015-08-17T20:15	14.513273
2015-08-17T22:15	14.51456
2015-08-18T00:15	14.516103
2015-08-18T02:15	14.51456
2015-08-18T04:15	14.5132
2015-08-18T06:15	14.513255
2015-08-18T08:15	14.513862
2015-08-18T10:15	14.51456
2015-08-18T12:15	14.512557
2015-08-18T14:15	14.513053
2015-08-18T16:15	14.513549
2015-08-18T18:15	14.514192
2015-08-18T20:15	14.513971
2015-08-18T22:15	14.514982
2015-08-19T00:15	14.515809
2015-08-19T02:15	14.514137
2015-08-19T04:15	14.51614
2015-08-19T06:15	14.516176
2015-08-19T08:15	14.515129
2015-08-19T10:15	14.514615
2015-08-19T12:15	14.514651
2015-08-19T14:15	14.514358
2015-08-19T16:15	14.515294
2015-08-19T18:15	14.514982
2015-08-19T20:15	14.515
2015-08-19T22:15	14.515423
2015-08-20T00:15	14.515938
2015-08-20T02:15	14.51568
2015-08-20T04:15	14.515166
2015-08-20T06:15	14.515313
2015-08-20T08:15	14.514688
2015-08-20T10:15	14.516085
2015-08-20T12:15	14.516324
2015-08-20T14:15	14.515718
2015-08-20T16:15	14.515478
2015-08-20T18:15	14.516378
2015-08-20T20:15	14.517003
2015-08-20T22:15	14.516581
2015-08-21T00:15	14.516011
2015-08-21T02:15	14.515496
2015-08-21T04:15	14.515809
2015-08-21T06:15	14.516067
2015-08-21T08:15	14.514707
2015-08-21T10:15	14.516047
2015-08-21T12:15	14.514762
2015-08-21T14:15	14.515478
2015-08-21T16:15	14.516085
2015-08-21T18:15	14.51568
2015-08-21T20:15	14.515038
2015-08-21T22:15	14.516122
2015-08-22T00:15	14.515901
2015-08-22T02:15	14.515571
2015-08-22T04:15	14.515809
2015-08-22T06:15	14.516176
2015-08-22T08:15	14.515662
2015-08-22T10:15	14.516471
2015-08-22T12:15	14.5166
2015-08-22T14:15	14.515276
2015-08-22T16:15	14.514467
2015-08-22T18:15	14.516085
2015-08-22T20:15	14.516562
2015-08-22T22:15	14.514707
2015-08-23T00:15	14.516011
2015-08-23T02:15	14.514743
2015-08-23T04:15	14.515184
2015-08-23T06:15	14.515387
2015-08-23T08:15	14.516213
2015-08-23T10:15	14.517077
2015-08-23T12:15	14.51546
2015-08-23T14:15	14.51568
2015-08-23T16:15	14.516471
2015-08-23T18:15	14.515129
2015-08-23T20:15	14.516085
2015-08-23T22:15	14.515552
2015-08-24T00:15	14.515166
2015-08-24T02:15	14.514909
2015-08-24T04:15	14.514964
2015-08-24T06:15	14.513402
2015-08-24T08:15	14.513843
2015-08-24T10:15	14.514725
2015-08-24T12:15	14.515349
2015-08-24T14:15	14.514669
2015-08-24T16:15	14.516269
2015-08-24T18:15	14.515993
2015-08-24T20:15	14.516489
2015-08-24T22:15	14.515533
2015-08-25T00:15	14.516378
2015-08-25T02:15	14.515331
2015-08-25T04:15	14.516085
2015-08-25T06:15	14.515294
2015-08-25T08:15	14.515754
2015-08-25T10:15	14.516213
2015-08-25T12:15	14.51614
2015-08-25T14:15	14.515956
2015-08-25T16:15	14.515093
2015-08-25T18:15	14.515258
2015-08-25T20:15	14.515258
2015-08-25T22:15	14.516544
2015-08-26T00:15	14.514578
2015-08-26T02:15	14.516287
2015-08-26T04:15	14.51693
2015-08-26T06:15	14.515938
2015-08-26T08:15	14.515074
2015-08-26T10:15	14.515056
2015-08-26T12:15	14.515736
2015-08-26T14:15	14.515093
2015-08-26T16:15	14.515791
2015-08-26T18:15	14.515129
2015-08-26T20:15	14.514835
2015-08-26T22:15	14.515166
2015-08-27T00:15	14.514137
2015-08-27T02:15	14.515038
2015-08-27T04:15	14.514118
2015-08-27T06:15	14.514798
