date	range_ID	range	TAT
2017-03-18T20:55	2302	1093.096	440.0
2017-03-18T20:55	2304	2318.981	640.0
2017-03-18T20:55	2305	1403.169	280.0
2017-03-18T20:55	2307	2336.472	80.0
2017-03-18T22:55	2301	1883.743	600.0
2017-03-18T22:55	2302	1093.093	440.0
2017-03-18T22:55	2304	2318.979	640.0
2017-03-18T22:55	2305	1403.171	280.0
2017-03-18T22:55	2307	2336.465	80.0
2017-03-19T00:55	2301	1883.738	600.0
2017-03-19T00:55	2302	1093.092	440.0
2017-03-19T00:55	2304	2318.975	640.0
2017-03-19T00:55	2305	1403.164	280.0
2017-03-19T00:55	2307	2336.463	80.0
2017-03-19T02:55	2301	1883.743	600.0
2017-03-19T02:55	2302	1093.096	440.0
2017-03-19T02:55	2304	2318.976	640.0
2017-03-19T02:55	2305	1403.171	280.0
2017-03-19T02:55	2307	2336.463	80.0
2017-03-19T04:55	2301	1883.743	600.0
2017-03-19T04:55	2302	1093.097	440.0
2017-03-19T04:55	2304	2318.977	640.0
2017-03-19T04:55	2305	1403.178	280.0
2017-03-19T04:55	2307	2336.468	80.0
2017-03-19T06:55	2301	1883.746	600.0
2017-03-19T06:55	2302	1093.101	440.0
2017-03-19T06:55	2304	2318.983	640.0
2017-03-19T06:55	2305	1403.178	280.0
2017-03-19T06:55	2307	2336.471	80.0
2017-03-19T08:55	2301	1883.744	600.0
2017-03-19T08:55	2302	1093.097	440.0
2017-03-19T08:55	2304	2318.983	640.0
2017-03-19T08:55	2305	1403.171	280.0
2017-03-19T08:55	2307	2336.468	80.0
2017-03-19T10:55	2301	1883.751	600.0
2017-03-19T10:55	2302	1093.097	440.0
2017-03-19T10:55	2304	2318.981	640.0
2017-03-19T10:55	2305	1403.173	280.0
2017-03-19T10:55	2307	2336.471	80.0
2017-03-19T12:55	2301	1883.743	600.0
2017-03-19T12:55	2302	1093.095	440.0
2017-03-19T12:55	2304	2318.979	640.0
2017-03-19T12:55	2305	1403.168	280.0
2017-03-19T12:55	2307	2336.462	80.0
2017-03-19T14:55	2301	1883.745	600.0
2017-03-19T14:55	2302	0.0	440.0
2017-03-19T14:55	2304	2318.976	640.0
2017-03-19T14:55	2305	1403.17	280.0
2017-03-19T14:55	2307	2336.461	80.0
2017-03-19T16:55	2301	1883.744	600.0
2017-03-19T16:55	2302	1093.095	440.0
2017-03-19T16:55	2304	2318.975	640.0
2017-03-19T16:55	2305	1403.169	280.0
2017-03-19T16:55	2307	2336.465	80.0
2017-03-19T18:55	2301	1883.739	600.0
2017-03-19T18:55	2302	1093.094	440.0
2017-03-19T18:55	2304	2318.978	640.0
2017-03-19T18:55	2305	1403.17	280.0
2017-03-19T18:55	2307	2336.465	80.0
2017-03-19T20:55	2301	1883.741	600.0
2017-03-19T20:55	2302	1093.09	440.0
2017-03-19T20:55	2304	2318.975	640.0
2017-03-19T20:55	2305	1403.164	280.0
2017-03-19T20:55	2307	2336.46	80.0
2017-03-19T22:55	2301	1883.735	600.0
2017-03-19T22:55	2302	1093.091	440.0
2017-03-19T22:55	2304	2318.98	640.0
2017-03-19T22:55	2305	1403.167	280.0
2017-03-19T22:55	2307	2336.466	80.0
2017-03-20T00:55	2301	1883.743	600.0
2017-03-20T00:55	2302	1093.089	440.0
2017-03-20T00:55	2304	2318.98	640.0
2017-03-20T00:55	2305	1403.168	280.0
2017-03-20T00:55	2307	2336.464	80.0
2017-03-20T02:55	2301	1883.744	600.0
2017-03-20T02:55	2302	1093.096	440.0
2017-03-20T02:55	2304	2318.979	640.0
2017-03-20T02:55	2305	1403.173	280.0
2017-03-20T02:55	2307	2336.468	80.0
2017-03-20T04:55	2301	1883.742	600.0
2017-03-20T04:55	2302	1093.092	440.0
2017-03-20T04:55	2304	2318.992	640.0
2017-03-20T04:55	2305	1403.169	280.0
2017-03-20T04:55	2307	2336.463	80.0
2017-03-20T06:55	2301	1883.743	600.0
2017-03-20T06:55	2302	1093.096	440.0
2017-03-20T06:55	2304	2318.994	640.0
2017-03-20T06:55	2305	1403.166	280.0
2017-03-20T06:55	2307	2336.469	80.0
2017-03-20T08:55	2301	1883.74	600.0
2017-03-20T08:55	2302	1093.098	440.0
2017-03-20T08:55	2304	2318.99	640.0
2017-03-20T08:55	2305	1403.169	280.0
2017-03-20T08:55	2307	2336.47	80.0
2017-03-20T10:55	2301	1883.739	600.0
2017-03-20T10:55	2302	1093.093	440.0
2017-03-20T10:55	2304	2318.991	640.0
2017-03-20T10:55	2305	1403.169	280.0
2017-03-20T10:55	2307	2336.47	80.0
2017-03-20T12:55	2301	1883.747	600.0
2017-03-20T12:55	2302	1093.097	440.0
2017-03-20T12:55	2304	2319.001	640.0
2017-03-20T12:55	2305	1403.173	280.0
2017-03-20T12:55	2307	2336.474	80.0
2017-03-20T14:55	2301	1883.743	600.0
2017-03-20T14:55	2302	1093.097	440.0
2017-03-20T14:55	2304	2318.996	640.0
2017-03-20T14:55	2305	1403.174	280.0
2017-03-20T14:55	2307	2336.475	80.0
2017-03-20T16:55	2301	1883.743	600.0
2017-03-20T16:55	2302	1093.1	440.0
2017-03-20T16:55	2304	2319.0	640.0
2017-03-20T16:55	2305	1403.174	280.0
2017-03-20T16:55	2307	2336.476	80.0
2017-03-20T18:55	2301	1883.749	600.0
2017-03-20T18:55	2302	1093.096	440.0
2017-03-20T18:55	2304	2318.991	640.0
2017-03-20T18:55	2305	1403.175	280.0
2017-03-20T18:55	2307	2336.47	80.0
2017-03-20T20:55	2301	1883.748	600.0
2017-03-20T20:55	2302	1093.093	440.0
2017-03-20T20:55	2304	2318.991	640.0
2017-03-20T20:55	2305	1403.176	280.0
2017-03-20T20:55	2307	2336.475	80.0
2017-03-20T22:55	2301	1883.743	600.0
2017-03-20T22:55	2302	1093.093	440.0
2017-03-20T22:55	2304	2318.987	640.0
2017-03-20T22:55	2305	1403.169	280.0
2017-03-20T22:55	2307	2336.474	80.0
2017-03-21T00:55	2301	1883.747	600.0
2017-03-21T00:55	2302	1093.094	440.0
2017-03-21T00:55	2304	2318.987	640.0
2017-03-21T00:55	2305	1403.171	280.0
2017-03-21T00:55	2307	2336.469	80.0
2017-03-21T02:55	2301	1883.742	600.0
2017-03-21T02:55	2302	1093.092	440.0
2017-03-21T02:55	2304	2318.983	640.0
2017-03-21T02:55	2305	1403.176	280.0
2017-03-21T02:55	2307	2336.473	80.0
2017-03-21T04:55	2301	1883.746	600.0
2017-03-21T04:55	2302	1093.092	440.0
2017-03-21T04:55	2304	2318.986	640.0
2017-03-21T04:55	2305	1403.171	280.0
2017-03-21T04:55	2307	2336.472	80.0
2017-03-21T06:55	2301	1883.745	600.0
2017-03-21T06:55	2302	1093.094	440.0
2017-03-21T06:55	2304	2318.983	640.0
2017-03-21T06:55	2305	1403.172	280.0
2017-03-21T06:55	2307	2336.47	80.0
2017-03-21T08:55	2301	1883.747	600.0
2017-03-21T08:55	2302	1093.091	440.0
2017-03-21T08:55	2304	2318.986	640.0
2017-03-21T08:55	2305	1403.172	280.0
2017-03-21T08:55	2307	2336.473	80.0
2017-03-21T10:55	2301	1883.742	600.0
2017-03-21T10:55	2302	1093.093	440.0
2017-03-21T10:55	2304	2318.99	640.0
2017-03-21T10:55	2305	1403.175	280.0
2017-03-21T10:55	2307	2336.471	80.0
2017-03-21T12:55	2301	1883.744	600.0
2017-03-21T12:55	2302	1093.098	440.0
2017-03-21T12:55	2304	2318.992	640.0
2017-03-21T12:55	2305	1403.171	280.0
2017-03-21T12:55	2307	2336.476	80.0
2017-03-21T14:55	2301	1883.752	600.0
2017-03-21T14:55	2302	1093.099	440.0
2017-03-21T14:55	2304	2318.999	640.0
2017-03-21T14:55	2305	1403.178	280.0
2017-03-21T14:55	2307	2336.473	80.0
2017-03-21T16:55	2301	1883.745	600.0
2017-03-21T16:55	2302	1093.097	440.0
2017-03-21T16:55	2304	2318.994	640.0
2017-03-21T16:55	2305	1403.175	280.0
2017-03-21T16:55	2307	2336.477	80.0
2017-03-21T18:55	2301	1883.754	600.0
2017-03-21T18:55	2302	1093.1	440.0
2017-03-21T18:55	2304	2318.994	640.0
2017-03-21T18:55	2305	1403.177	280.0
2017-03-21T18:55	2307	2336.477	80.0
2017-03-21T20:55	2301	1883.745	600.0
2017-03-21T20:55	2302	1093.095	440.0
2017-03-21T20:55	2304	2318.995	640.0
2017-03-21T20:55	2305	1403.173	280.0
2017-03-21T20:55	2307	2336.48	80.0
2017-03-21T22:55	2301	1883.755	600.0
2017-03-21T22:55	2302	1093.096	440.0
2017-03-21T22:55	2304	2318.998	640.0
2017-03-21T22:55	2305	1403.176	280.0
2017-03-21T22:55	2307	2336.484	80.0
2017-03-22T00:55	2301	1883.746	600.0
2017-03-22T00:55	2302	1093.097	440.0
2017-03-22T00:55	2304	2318.994	640.0
2017-03-22T00:55	2305	1403.179	280.0
2017-03-22T00:55	2307	2336.479	80.0
2017-03-22T02:55	2301	1883.753	600.0
2017-03-22T02:55	2302	1093.099	440.0
2017-03-22T02:55	2304	2318.993	640.0
2017-03-22T02:55	2305	1403.176	280.0
2017-03-22T02:55	2307	2336.477	80.0
2017-03-22T04:55	2301	1883.749	600.0
2017-03-22T04:55	2302	1093.098	440.0
2017-03-22T04:55	2304	2318.99	640.0
2017-03-22T04:55	2305	1403.175	280.0
2017-03-22T04:55	2307	2336.476	80.0
2017-03-22T06:55	2301	1883.752	600.0
2017-03-22T06:55	2302	1093.095	440.0
2017-03-22T06:55	2304	2318.993	640.0
2017-03-22T06:55	2305	1403.177	280.0
2017-03-22T06:55	2307	2336.477	80.0
2017-03-22T08:55	2301	1883.744	600.0
2017-03-22T08:55	2302	1093.094	440.0
2017-03-22T08:55	2304	2318.992	640.0
2017-03-22T08:55	2305	1403.177	280.0
2017-03-22T08:55	2307	2336.478	80.0
2017-03-22T10:55	2301	1883.752	600.0
2017-03-22T10:55	2302	1093.099	440.0
2017-03-22T10:55	2304	2318.993	640.0
2017-03-22T10:55	2305	1403.174	280.0
2017-03-22T10:55	2307	0.0	80.0
2017-03-22T12:55	2301	1883.747	600.0
2017-03-22T12:55	2302	1093.097	440.0
2017-03-22T12:55	2304	2318.99	640.0
2017-03-22T12:55	2305	1403.173	280.0
2017-03-22T12:55	2307	2336.478	80.0
2017-03-22T14:55	2301	1883.751	600.0
2017-03-22T14:55	2302	1093.098	440.0
2017-03-22T14:55	2304	2318.988	640.0
2017-03-22T14:55	2305	1403.175	280.0
2017-03-22T14:55	2307	2336.476	80.0
2017-03-22T16:55	2301	1883.743	600.0
2017-03-22T16:55	2302	1093.09	440.0
2017-03-22T16:55	2304	2318.984	640.0
2017-03-22T16:55	2305	1403.173	280.0
2017-03-22T16:55	2307	2336.47	80.0
2017-03-22T18:55	2301	1883.749	600.0
2017-03-22T18:55	2302	1093.095	440.0
2017-03-22T18:55	2304	2318.989	640.0
2017-03-22T18:55	2305	1403.176	280.0
2017-03-22T18:55	2307	2336.471	80.0
2017-03-22T20:55	2301	1883.744	600.0
2017-03-22T20:55	2302	1093.095	440.0
2017-03-22T20:55	2304	2318.987	640.0
2017-03-22T20:55	2305	1403.172	280.0
2017-03-22T20:55	2307	2336.474	80.0
2017-03-22T22:55	2301	1883.742	600.0
2017-03-22T22:55	2302	1093.093	440.0
2017-03-22T22:55	2304	2318.98	640.0
2017-03-22T22:55	2305	1403.169	280.0
2017-03-22T22:55	2307	2336.474	80.0
2017-03-23T00:55	2301	1883.742	600.0
2017-03-23T00:55	2302	1093.097	440.0
2017-03-23T00:55	2304	2318.987	640.0
2017-03-23T00:55	2305	1403.174	280.0
2017-03-23T00:55	2307	2336.47	80.0
2017-03-23T02:55	2301	1883.751	600.0
2017-03-23T02:55	2302	1093.098	440.0
2017-03-23T02:55	2304	2318.987	640.0
2017-03-23T02:55	2305	1403.176	280.0
2017-03-23T02:55	2307	2336.469	80.0
2017-03-23T04:55	2301	1883.744	600.0
2017-03-23T04:55	2302	1093.096	440.0
2017-03-23T04:55	2304	2318.985	640.0
2017-03-23T04:55	2305	1403.17	280.0
2017-03-23T04:55	2307	2336.472	80.0
2017-03-23T06:55	2301	1883.743	600.0
2017-03-23T06:55	2302	1093.097	440.0
2017-03-23T06:55	2304	2318.988	640.0
2017-03-23T06:55	2305	1403.175	280.0
2017-03-23T06:55	2307	2336.47	80.0
2017-03-23T08:55	2301	1883.747	600.0
2017-03-23T08:55	2302	1093.094	440.0
2017-03-23T08:55	2304	2318.981	640.0
2017-03-23T08:55	2305	1403.173	280.0
2017-03-23T08:55	2307	2336.465	80.0
2017-03-23T10:55	2301	1883.744	600.0
2017-03-23T10:55	2302	1093.094	440.0
2017-03-23T10:55	2304	2318.982	640.0
2017-03-23T10:55	2305	1403.174	280.0
2017-03-23T10:55	2307	2336.471	80.0
2017-03-23T12:55	2301	1883.744	600.0
2017-03-23T12:55	2302	1093.094	440.0
2017-03-23T12:55	2304	2318.983	640.0
2017-03-23T12:55	2305	1403.173	280.0
2017-03-23T12:55	2307	2336.467	80.0
2017-03-23T14:55	2301	1883.74	600.0
2017-03-23T14:55	2302	1093.092	440.0
2017-03-23T14:55	2304	2318.982	640.0
2017-03-23T14:55	2305	1403.17	280.0
2017-03-23T14:55	2307	2336.468	80.0
2017-03-23T16:55	2301	1883.746	600.0
2017-03-23T16:55	2302	1093.092	440.0
2017-03-23T16:55	2304	2318.983	640.0
2017-03-23T16:55	2305	1403.17	280.0
2017-03-23T16:55	2307	2336.467	80.0
2017-03-23T18:55	2301	1883.748	600.0
2017-03-23T18:55	2302	1093.093	440.0
2017-03-23T18:55	2304	2318.99	640.0
2017-03-23T18:55	2305	1403.174	280.0
2017-03-23T18:55	2307	2336.468	80.0
2017-03-23T20:55	2301	1883.744	600.0
2017-03-23T20:55	2302	1093.093	440.0
2017-03-23T20:55	2304	2318.988	640.0
2017-03-23T20:55	2305	1403.173	280.0
2017-03-23T20:55	2307	2336.467	80.0
2017-03-23T22:55	2301	1883.746	600.0
2017-03-23T22:55	2302	1093.096	440.0
2017-03-23T22:55	2304	2318.991	640.0
2017-03-23T22:55	2305	1403.173	280.0
2017-03-23T22:55	2307	2336.472	80.0
2017-03-24T00:55	2301	1883.745	600.0
2017-03-24T00:55	2302	1093.095	440.0
2017-03-24T00:55	2304	2318.988	640.0
2017-03-24T00:55	2305	1403.173	280.0
2017-03-24T00:55	2307	2336.471	80.0
2017-03-24T02:55	2301	1883.744	600.0
2017-03-24T02:55	2302	1093.097	440.0
2017-03-24T02:55	2304	2318.985	640.0
2017-03-24T02:55	2305	1403.173	280.0
2017-03-24T02:55	2307	2336.468	80.0
2017-03-24T04:55	2301	1883.745	600.0
2017-03-24T04:55	2302	1093.094	440.0
2017-03-24T04:55	2304	2318.985	640.0
2017-03-24T04:55	2305	1403.172	280.0
2017-03-24T04:55	2307	2336.468	80.0
2017-03-24T06:55	2301	1883.741	600.0
2017-03-24T06:55	2302	1093.087	440.0
2017-03-24T06:55	2304	0.0	640.0
2017-03-24T06:55	2305	1403.176	280.0
2017-03-24T06:55	2307	2336.466	80.0
2017-03-24T08:55	2301	1883.742	600.0
2017-03-24T08:55	2302	1093.093	440.0
2017-03-24T08:55	2304	2318.983	640.0
2017-03-24T08:55	2305	1403.173	280.0
2017-03-24T08:55	2307	2336.467	80.0
2017-03-24T10:55	2301	1883.743	600.0
2017-03-24T10:55	2302	1093.094	440.0
2017-03-24T10:55	2304	2318.986	640.0
2017-03-24T10:55	2305	1403.17	280.0
2017-03-24T10:55	2307	2336.47	80.0
2017-03-24T12:55	2301	1883.749	600.0
2017-03-24T12:55	2302	1093.097	440.0
2017-03-24T12:55	2304	2318.987	640.0
2017-03-24T12:55	2305	1403.175	280.0
2017-03-24T12:55	2307	2336.474	80.0
2017-03-24T14:55	2301	1883.744	600.0
2017-03-24T14:55	2302	1093.097	440.0
2017-03-24T14:55	2304	2318.989	640.0
2017-03-24T14:55	2305	1403.173	280.0
2017-03-24T14:55	2307	2336.474	80.0
2017-03-24T16:55	2301	1883.746	600.0
2017-03-24T16:55	2302	0.0	440.0
2017-03-24T16:55	2304	2318.987	640.0
2017-03-24T16:55	2305	1403.175	280.0
2017-03-24T16:55	2307	2336.475	80.0
2017-03-24T18:55	2301	1883.742	600.0
2017-03-24T18:55	2302	1093.093	440.0
2017-03-24T18:55	2304	2318.985	640.0
2017-03-24T18:55	2305	1403.172	280.0
2017-03-24T18:55	2307	2336.473	80.0
2017-03-24T20:55	2301	1883.746	600.0
2017-03-24T20:55	2302	1093.095	440.0
2017-03-24T20:55	2304	2318.988	640.0
2017-03-24T20:55	2305	1403.174	280.0
2017-03-24T20:55	2307	2336.474	80.0
2017-03-24T22:55	2301	1883.745	600.0
2017-03-24T22:55	2302	1093.098	440.0
2017-03-24T22:55	2304	2318.988	640.0
2017-03-24T22:55	2305	1403.174	280.0
2017-03-24T22:55	2307	2336.477	80.0
2017-03-25T00:55	2301	1883.744	600.0
2017-03-25T00:55	2302	1093.095	440.0
2017-03-25T00:55	2304	2318.989	640.0
2017-03-25T00:55	2305	1403.178	280.0
2017-03-25T00:55	2307	2336.473	80.0
2017-03-25T02:55	2301	1883.755	600.0
2017-03-25T02:55	2302	1093.101	440.0
2017-03-25T02:55	2304	2318.994	640.0
2017-03-25T02:55	2305	1403.179	280.0
2017-03-25T02:55	2307	2336.482	80.0
2017-03-25T04:55	2301	1883.755	600.0
2017-03-25T04:55	2302	1093.101	440.0
2017-03-25T04:55	2304	2318.99	640.0
2017-03-25T04:55	2305	1403.181	280.0
2017-03-25T04:55	2307	2336.477	80.0
2017-03-25T06:55	2301	1883.755	600.0
2017-03-25T06:55	2302	1093.101	440.0
2017-03-25T06:55	2304	2318.993	640.0
2017-03-25T06:55	2305	1403.181	280.0
2017-03-25T06:55	2307	2336.481	80.0
2017-03-25T08:55	2301	1883.759	600.0
2017-03-25T08:55	2302	1093.104	440.0
2017-03-25T08:55	2304	2318.995	640.0
2017-03-25T08:55	2305	1403.181	280.0
2017-03-25T08:55	2307	2336.478	80.0
2017-03-25T10:55	2301	1883.751	600.0
2017-03-25T10:55	2302	1093.104	440.0
2017-03-25T10:55	2304	2318.991	640.0
2017-03-25T10:55	2305	1403.18	280.0
2017-03-25T10:55	2307	2336.477	80.0
2017-03-25T12:55	2301	1883.745	600.0
2017-03-25T12:55	2302	1093.1	440.0
2017-03-25T12:55	2304	2318.986	640.0
2017-03-25T12:55	2305	1403.179	280.0
2017-03-25T12:55	2307	2336.474	80.0
2017-03-25T14:55	2301	1883.741	600.0
2017-03-25T14:55	2302	0.0	440.0
2017-03-25T14:55	2304	2318.984	640.0
2017-03-25T14:55	2305	1403.176	280.0
2017-03-25T14:55	2307	2336.469	80.0
2017-03-25T16:55	2301	1883.743	600.0
2017-03-25T16:55	2302	1093.096	440.0
2017-03-25T16:55	2304	2318.985	640.0
2017-03-25T16:55	2305	1403.175	280.0
2017-03-25T16:55	2307	2336.474	80.0
2017-03-25T18:55	2301	1883.742	600.0
2017-03-25T18:55	2302	1093.095	440.0
2017-03-25T18:55	2304	2318.989	640.0
2017-03-25T18:55	2305	1403.176	280.0
2017-03-25T18:55	2307	2336.475	80.0
2017-03-25T20:55	2301	1883.744	600.0
2017-03-25T20:55	2302	1093.097	440.0
2017-03-25T20:55	2304	2318.993	640.0
2017-03-25T20:55	2305	1403.177	280.0
2017-03-25T20:55	2307	2336.472	80.0
2017-03-25T22:55	2301	1883.744	600.0
2017-03-25T22:55	2302	1093.094	440.0
2017-03-25T22:55	2304	2318.992	640.0
2017-03-25T22:55	2305	1403.172	280.0
2017-03-25T22:55	2307	2336.472	80.0
2017-03-26T00:55	2301	1883.749	600.0
2017-03-26T00:55	2302	1093.097	440.0
2017-03-26T00:55	2304	2318.995	640.0
2017-03-26T00:55	2305	1403.176	280.0
2017-03-26T00:55	2307	2336.481	80.0
2017-03-26T02:55	2301	1883.751	600.0
2017-03-26T02:55	2302	1093.101	440.0
2017-03-26T02:55	2304	2319.001	640.0
2017-03-26T02:55	2305	1403.177	280.0
2017-03-26T02:55	2307	2336.48	80.0
2017-03-26T04:55	2301	1883.753	600.0
2017-03-26T04:55	2302	1093.099	440.0
2017-03-26T04:55	2304	2318.994	640.0
2017-03-26T04:55	2305	1403.18	280.0
2017-03-26T04:55	2307	2336.484	80.0
2017-03-26T06:55	2301	1883.746	600.0
2017-03-26T06:55	2302	1093.1	440.0
2017-03-26T06:55	2304	2318.989	640.0
2017-03-26T06:55	2305	1403.18	280.0
2017-03-26T06:55	2307	2336.48	80.0
2017-03-26T08:55	2301	1883.746	600.0
2017-03-26T08:55	2302	1093.097	440.0
2017-03-26T08:55	2304	2318.991	640.0
2017-03-26T08:55	2305	1403.178	280.0
2017-03-26T08:55	2307	2336.478	80.0
2017-03-26T10:55	2301	1883.749	600.0
2017-03-26T10:55	2302	1093.097	440.0
2017-03-26T10:55	2304	2318.994	640.0
2017-03-26T10:55	2305	1403.176	280.0
2017-03-26T10:55	2307	2336.485	80.0
2017-03-26T12:55	2301	1883.744	600.0
2017-03-26T12:55	2302	1093.097	440.0
2017-03-26T12:55	2304	2318.995	640.0
2017-03-26T12:55	2305	1403.18	280.0
2017-03-26T12:55	2307	2336.477	80.0
2017-03-26T14:55	2301	1883.749	600.0
2017-03-26T14:55	2302	1093.101	440.0
2017-03-26T14:55	2304	2318.993	640.0
2017-03-26T14:55	2305	1403.177	280.0
2017-03-26T14:55	2307	2336.485	80.0
2017-03-26T16:55	2301	1883.754	600.0
2017-03-26T16:55	2302	1093.098	440.0
2017-03-26T16:55	2304	2318.994	640.0
2017-03-26T16:55	2305	1403.175	280.0
2017-03-26T16:55	2307	2336.478	80.0
2017-03-26T18:55	2301	1883.744	600.0
2017-03-26T18:55	2302	1093.098	440.0
2017-03-26T18:55	2304	2318.994	640.0
2017-03-26T18:55	2305	1403.174	280.0
2017-03-26T18:55	2307	2336.475	80.0
2017-03-26T20:55	2301	1883.744	600.0
2017-03-26T20:55	2302	0.0	440.0
2017-03-26T20:55	2304	2318.99	640.0
2017-03-26T20:55	2305	1403.175	280.0
2017-03-26T20:55	2307	2336.476	80.0
2017-03-26T22:55	2301	1883.749	600.0
2017-03-26T22:55	2302	1093.1	440.0
2017-03-26T22:55	2304	2318.987	640.0
2017-03-26T22:55	2305	1403.172	280.0
2017-03-26T22:55	2307	2336.475	80.0
2017-03-27T00:55	2301	1883.748	600.0
2017-03-27T00:55	2302	1093.095	440.0
2017-03-27T00:55	2304	2318.989	640.0
2017-03-27T00:55	2305	1403.177	280.0
2017-03-27T00:55	2307	2336.477	80.0
2017-03-27T02:55	2301	1883.747	600.0
2017-03-27T02:55	2302	1093.097	440.0
2017-03-27T02:55	2304	2318.99	640.0
2017-03-27T02:55	2305	1403.179	280.0
2017-03-27T02:55	2307	2336.479	80.0
2017-03-27T04:55	2301	1883.747	600.0
2017-03-27T04:55	2302	1093.099	440.0
2017-03-27T04:55	2304	2318.988	640.0
2017-03-27T04:55	2305	2018.965	280.0
2017-03-27T04:55	2307	2336.475	80.0
2017-03-27T06:55	2301	1883.745	600.0
2017-03-27T06:55	2302	1093.095	440.0
2017-03-27T06:55	2304	2318.992	640.0
2017-03-27T06:55	2305	1403.175	280.0
2017-03-27T06:55	2307	2336.476	80.0
2017-03-27T08:55	2301	1883.743	600.0
2017-03-27T08:55	2302	1093.095	440.0
2017-03-27T08:55	2304	2318.992	640.0
2017-03-27T08:55	2305	1403.176	280.0
2017-03-27T08:55	2307	2336.475	80.0
2017-03-27T10:55	2301	1883.753	600.0
2017-03-27T10:55	2302	1093.099	440.0
2017-03-27T10:55	2304	2318.991	640.0
2017-03-27T10:55	2305	1403.169	280.0
2017-03-27T10:55	2307	2336.477	80.0
2017-03-27T12:55	2301	1883.745	600.0
2017-03-27T12:55	2302	1093.097	440.0
2017-03-27T12:55	2304	2318.995	640.0
2017-03-27T12:55	2305	1403.178	280.0
2017-03-27T12:55	2307	2336.482	80.0
2017-03-27T14:55	2301	1883.754	600.0
2017-03-27T14:55	2302	1093.099	440.0
2017-03-27T14:55	2304	2318.996	640.0
2017-03-27T14:55	2305	1403.181	280.0
2017-03-27T14:55	2307	2336.482	80.0
2017-03-27T16:55	2301	1883.757	600.0
2017-03-27T16:55	2302	1093.1	440.0
2017-03-27T16:55	2304	2318.994	640.0
2017-03-27T16:55	2305	1403.178	280.0
2017-03-27T16:55	2307	2336.478	80.0
2017-03-27T18:55	2301	1883.745	600.0
2017-03-27T18:55	2302	1093.096	440.0
2017-03-27T18:55	2304	2318.991	640.0
2017-03-27T18:55	2305	1403.177	280.0
2017-03-27T18:55	2307	2336.478	80.0
2017-03-27T20:55	2301	1883.747	600.0
2017-03-27T20:55	2302	1093.099	440.0
2017-03-27T20:55	2304	2318.995	640.0
2017-03-27T20:55	2305	1403.181	280.0
2017-03-27T20:55	2307	2336.486	80.0
2017-03-27T22:55	2301	1883.756	600.0
2017-03-27T22:55	2302	1093.103	440.0
2017-03-27T22:55	2304	2319.0	640.0
2017-03-27T22:55	2305	1403.182	280.0
2017-03-27T22:55	2307	2336.487	80.0
2017-03-28T00:55	2301	1883.76	600.0
2017-03-28T00:55	2302	1093.102	440.0
2017-03-28T00:55	2304	2319.001	640.0
2017-03-28T00:55	2305	1403.182	280.0
2017-03-28T00:55	2307	2336.487	80.0
2017-03-28T02:55	2301	1883.759	600.0
2017-03-28T02:55	2302	1093.098	440.0
2017-03-28T02:55	2304	2319.005	640.0
2017-03-28T02:55	2305	1403.18	280.0
2017-03-28T02:55	2307	2336.485	80.0
2017-03-28T04:55	2301	1883.75	600.0
2017-03-28T04:55	2302	1093.099	440.0
2017-03-28T04:55	2304	2318.998	640.0
2017-03-28T04:55	2305	1403.177	280.0
2017-03-28T04:55	2307	2336.48	80.0
2017-03-28T06:55	2301	1883.755	600.0
2017-03-28T06:55	2302	1093.098	440.0
2017-03-28T06:55	2304	2318.998	640.0
2017-03-28T06:55	2305	1403.178	280.0
2017-03-28T06:55	2307	2336.477	80.0
2017-03-28T08:55	2301	1883.746	600.0
2017-03-28T08:55	2302	1093.096	440.0
2017-03-28T08:55	2304	2318.996	640.0
2017-03-28T08:55	2305	1403.176	280.0
2017-03-28T08:55	2307	2336.476	80.0
2017-03-28T10:55	2301	1883.753	600.0
2017-03-28T10:55	2302	1093.095	440.0
2017-03-28T10:55	2304	2318.996	640.0
2017-03-28T10:55	2305	1403.179	280.0
2017-03-28T10:55	2307	2336.483	80.0
2017-03-28T12:55	2301	1883.751	600.0
2017-03-28T12:55	2302	1093.101	440.0
2017-03-28T12:55	2304	2318.997	640.0
2017-03-28T12:55	2305	1403.176	280.0
2017-03-28T12:55	2307	2336.483	80.0
2017-03-28T14:55	2301	1883.752	600.0
2017-03-28T14:55	2302	1093.094	440.0
2017-03-28T14:55	2304	2318.992	640.0
2017-03-28T14:55	2305	1403.175	280.0
2017-03-28T14:55	2307	2336.477	80.0
2017-03-28T16:55	2301	1883.749	600.0
2017-03-28T16:55	2302	1093.101	440.0
2017-03-28T16:55	2304	2318.991	640.0
2017-03-28T16:55	2305	1403.174	280.0
2017-03-28T16:55	2307	2336.478	80.0
2017-03-28T18:55	2301	1883.752	600.0
2017-03-28T18:55	2302	1093.097	440.0
2017-03-28T18:55	2304	2318.992	640.0
2017-03-28T18:55	2305	1403.173	280.0
2017-03-28T18:55	2307	2336.477	80.0
2017-03-28T20:55	2301	1883.748	600.0
2017-03-28T20:55	2302	1093.097	440.0
2017-03-28T20:55	2304	2318.992	640.0
2017-03-28T20:55	2305	1403.173	280.0
2017-03-28T20:55	2307	2336.481	80.0
2017-03-28T22:55	2301	1883.75	600.0
2017-03-28T22:55	2302	1093.098	440.0
2017-03-28T22:55	2304	2318.99	640.0
2017-03-28T22:55	2305	1403.178	280.0
