date	range_ID	range	TAT
2016-09-11T00:35	2304	1729.329	640.0
2016-09-11T00:35	2305	956.619	280.0
2016-09-11T00:35	2307	1826.606	80.0
2016-09-11T02:35	2301	1256.789	600.0
2016-09-11T02:35	2303	973.102	320.0
2016-09-11T02:35	2304	1729.337	640.0
2016-09-11T02:35	2305	956.616	280.0
2016-09-11T02:35	2307	0.0	80.0
2016-09-11T04:35	2301	1256.79	600.0
2016-09-11T04:35	2303	973.104	320.0
2016-09-11T04:35	2304	1729.355	640.0
2016-09-11T04:35	2305	956.625	280.0
2016-09-11T04:35	2307	1826.592	80.0
2016-09-11T06:35	2301	1256.79	600.0
2016-09-11T06:35	2303	973.104	320.0
2016-09-11T06:35	2304	1729.337	640.0
2016-09-11T06:35	2305	956.618	280.0
2016-09-11T06:35	2307	1826.595	80.0
2016-09-11T08:35	2301	1256.789	600.0
2016-09-11T08:35	2303	973.101	320.0
2016-09-11T08:35	2304	1729.339	640.0
2016-09-11T08:35	2305	956.614	280.0
2016-09-11T08:35	2307	1826.588	80.0
2016-09-11T10:35	2301	1256.791	600.0
2016-09-11T10:35	2303	973.099	320.0
2016-09-11T10:35	2304	1729.335	640.0
2016-09-11T10:35	2305	956.617	280.0
2016-09-11T10:35	2307	0.0	80.0
2016-09-11T12:35	2301	1256.79	600.0
2016-09-11T12:35	2303	973.1	320.0
2016-09-11T12:35	2304	1729.334	640.0
2016-09-11T12:35	2305	956.621	280.0
2016-09-11T12:35	2307	0.0	80.0
2016-09-11T14:35	2301	1256.786	600.0
2016-09-11T14:35	2303	973.103	320.0
2016-09-11T14:35	2304	1729.342	640.0
2016-09-11T14:35	2305	956.607	280.0
2016-09-11T14:35	2307	0.0	80.0
2016-09-11T16:35	2301	1256.791	600.0
2016-09-11T16:35	2303	973.104	320.0
2016-09-11T16:35	2304	1729.336	640.0
2016-09-11T16:35	2305	956.62	280.0
2016-09-11T16:35	2307	0.0	80.0
2016-09-11T18:35	2301	1256.789	600.0
2016-09-11T18:35	2303	973.101	320.0
2016-09-11T18:35	2304	1729.329	640.0
2016-09-11T18:35	2305	956.62	280.0
2016-09-11T18:35	2307	0.0	80.0
2016-09-11T20:35	2301	1256.793	600.0
2016-09-11T20:35	2303	973.104	320.0
2016-09-11T20:35	2304	1729.337	640.0
2016-09-11T20:35	2305	956.612	280.0
2016-09-11T20:35	2307	0.0	80.0
2016-09-11T22:35	2301	1256.791	600.0
2016-09-11T22:35	2303	973.102	320.0
2016-09-11T22:35	2304	1729.338	640.0
2016-09-11T22:35	2305	956.612	280.0
2016-09-11T22:35	2307	0.0	80.0
2016-09-12T00:35	2301	1256.788	600.0
2016-09-12T00:35	2303	973.105	320.0
2016-09-12T00:35	2304	1729.332	640.0
2016-09-12T00:35	2305	956.613	280.0
2016-09-12T00:35	2307	1826.588	80.0
2016-09-12T02:35	2301	1256.789	600.0
2016-09-12T02:35	2303	973.101	320.0
2016-09-12T02:35	2304	1729.342	640.0
2016-09-12T02:35	2305	956.622	280.0
2016-09-12T02:35	2307	1826.594	80.0
2016-09-12T04:35	2301	1256.792	600.0
2016-09-12T04:35	2303	973.104	320.0
2016-09-12T04:35	2304	1729.336	640.0
2016-09-12T04:35	2305	956.623	280.0
2016-09-12T04:35	2307	1826.584	80.0
2016-09-12T06:35	2301	1256.79	600.0
2016-09-12T06:35	2303	973.1	320.0
2016-09-12T06:35	2304	1729.342	640.0
2016-09-12T06:35	2305	956.616	280.0
2016-09-12T06:35	2307	1826.551	80.0
2016-09-12T08:35	2301	1256.79	600.0
2016-09-12T08:35	2303	973.099	320.0
2016-09-12T08:35	2304	1729.327	640.0
2016-09-12T08:35	2305	956.626	280.0
2016-09-12T08:35	2307	0.0	80.0
2016-09-12T10:35	2301	1256.793	600.0
2016-09-12T10:35	2303	973.108	320.0
2016-09-12T10:35	2304	1729.354	640.0
2016-09-12T10:35	2305	956.621	280.0
2016-09-12T10:35	2307	0.0	80.0
2016-09-12T12:35	2301	1256.79	600.0
2016-09-12T12:35	2303	973.107	320.0
2016-09-12T12:35	2304	1729.334	640.0
2016-09-12T12:35	2305	956.62	280.0
2016-09-12T12:35	2307	0.0	80.0
2016-09-12T14:35	2301	1256.791	600.0
2016-09-12T14:35	2303	973.11	320.0
2016-09-12T14:35	2304	1729.338	640.0
2016-09-12T14:35	2305	0.0	280.0
2016-09-12T14:35	2307	1826.6	80.0
2016-09-12T16:35	2301	1256.796	600.0
2016-09-12T16:35	2303	973.111	320.0
2016-09-12T16:35	2304	1729.347	640.0
2016-09-12T16:35	2305	956.617	280.0
2016-09-12T16:35	2307	0.0	80.0
2016-09-12T18:35	2301	1256.796	600.0
2016-09-12T18:35	2303	973.106	320.0
2016-09-12T18:35	2304	0.0	640.0
2016-09-12T18:35	2305	956.622	280.0
2016-09-12T18:35	2307	0.0	80.0
2016-09-12T20:35	2301	1256.794	600.0
2016-09-12T20:35	2303	973.106	320.0
2016-09-12T20:35	2304	1729.337	640.0
2016-09-12T20:35	2305	956.618	280.0
2016-09-12T20:35	2307	0.0	80.0
2016-09-12T22:35	2301	1256.79	600.0
2016-09-12T22:35	2303	973.099	320.0
2016-09-12T22:35	2304	0.0	640.0
2016-09-12T22:35	2305	956.623	280.0
2016-09-12T22:35	2307	1826.606	80.0
2016-09-13T00:35	2301	1256.791	600.0
2016-09-13T00:35	2303	973.104	320.0
2016-09-13T00:35	2304	1729.342	640.0
2016-09-13T00:35	2305	956.614	280.0
2016-09-13T00:35	2307	0.0	80.0
2016-09-13T02:35	2301	1256.787	600.0
2016-09-13T02:35	2303	973.102	320.0
2016-09-13T02:35	2304	1729.338	640.0
2016-09-13T02:35	2305	956.614	280.0
2016-09-13T02:35	2307	0.0	80.0
2016-09-13T04:35	2301	1256.791	600.0
2016-09-13T04:35	2303	973.103	320.0
2016-09-13T04:35	2304	1729.335	640.0
2016-09-13T04:35	2305	956.615	280.0
2016-09-13T04:35	2307	1826.599	80.0
2016-09-13T06:35	2301	1256.79	600.0
2016-09-13T06:35	2303	973.105	320.0
2016-09-13T06:35	2304	1729.346	640.0
2016-09-13T06:35	2305	956.602	280.0
2016-09-13T06:35	2307	0.0	80.0
2016-09-13T08:35	2301	1256.791	600.0
2016-09-13T08:35	2303	973.104	320.0
2016-09-13T08:35	2304	1729.347	640.0
2016-09-13T08:35	2305	956.608	280.0
2016-09-13T08:35	2307	0.0	80.0
2016-09-13T10:35	2301	1256.792	600.0
2016-09-13T10:35	2303	973.102	320.0
2016-09-13T10:35	2304	1729.344	640.0
2016-09-13T10:35	2305	956.616	280.0
2016-09-13T10:35	2307	1826.597	80.0
2016-09-13T12:35	2301	1256.791	600.0
2016-09-13T12:35	2303	973.102	320.0
2016-09-13T12:35	2304	0.0	640.0
2016-09-13T12:35	2305	956.612	280.0
2016-09-13T12:35	2307	1826.578	80.0
2016-09-13T14:35	2301	1256.789	600.0
2016-09-13T14:35	2303	973.104	320.0
2016-09-13T14:35	2304	1729.338	640.0
2016-09-13T14:35	2305	956.618	280.0
2016-09-13T14:35	2307	0.0	80.0
2016-09-13T16:35	2301	1256.792	600.0
2016-09-13T16:35	2303	973.104	320.0
2016-09-13T16:35	2304	1729.333	640.0
2016-09-13T16:35	2305	956.623	280.0
2016-09-13T16:35	2307	1826.58	80.0
2016-09-13T18:35	2301	1256.788	600.0
2016-09-13T18:35	2303	973.102	320.0
2016-09-13T18:35	2304	1729.351	640.0
2016-09-13T18:35	2305	956.623	280.0
2016-09-13T18:35	2307	0.0	80.0
2016-09-13T20:35	2301	1256.79	600.0
2016-09-13T20:35	2303	973.106	320.0
2016-09-13T20:35	2304	1729.335	640.0
2016-09-13T20:35	2305	956.617	280.0
2016-09-13T20:35	2307	0.0	80.0
2016-09-13T22:35	2301	1256.792	600.0
2016-09-13T22:35	2303	973.104	320.0
2016-09-13T22:35	2304	1729.353	640.0
2016-09-13T22:35	2305	956.623	280.0
2016-09-13T22:35	2307	0.0	80.0
2016-09-14T00:35	2301	1256.793	600.0
2016-09-14T00:35	2303	973.105	320.0
2016-09-14T00:35	2304	1729.34	640.0
2016-09-14T00:35	2305	956.62	280.0
2016-09-14T00:35	2307	0.0	80.0
2016-09-14T02:35	2301	1256.791	600.0
2016-09-14T02:35	2303	973.102	320.0
2016-09-14T02:35	2304	1729.344	640.0
2016-09-14T02:35	2305	956.619	280.0
2016-09-14T02:35	2307	1826.586	80.0
2016-09-14T04:35	2301	1256.79	600.0
2016-09-14T04:35	2303	973.101	320.0
2016-09-14T04:35	2304	1729.341	640.0
2016-09-14T04:35	2305	956.62	280.0
2016-09-14T04:35	2307	1826.586	80.0
2016-09-14T06:35	2301	1256.792	600.0
2016-09-14T06:35	2303	973.107	320.0
2016-09-14T06:35	2304	0.0	640.0
2016-09-14T06:35	2305	956.622	280.0
2016-09-14T06:35	2307	1826.587	80.0
2016-09-14T08:35	2301	1256.793	600.0
2016-09-14T08:35	2303	973.105	320.0
2016-09-14T08:35	2304	0.0	640.0
2016-09-14T08:35	2305	956.621	280.0
2016-09-14T08:35	2307	1826.578	80.0
2016-09-14T10:35	2301	1256.791	600.0
2016-09-14T10:35	2303	973.105	320.0
2016-09-14T10:35	2304	1729.327	640.0
2016-09-14T10:35	2305	956.606	280.0
2016-09-14T10:35	2307	0.0	80.0
2016-09-14T12:35	2301	1256.79	600.0
2016-09-14T12:35	2303	973.101	320.0
2016-09-14T12:35	2304	1729.349	640.0
2016-09-14T12:35	2305	956.62	280.0
2016-09-14T12:35	2307	1826.585	80.0
2016-09-14T14:35	2301	1256.793	600.0
2016-09-14T14:35	2303	973.104	320.0
2016-09-14T14:35	2304	0.0	640.0
2016-09-14T14:35	2305	956.621	280.0
2016-09-14T14:35	2307	1826.572	80.0
2016-09-14T16:35	2301	1256.79	600.0
2016-09-14T16:35	2303	973.102	320.0
2016-09-14T16:35	2304	0.0	640.0
2016-09-14T16:35	2305	956.619	280.0
2016-09-14T16:35	2307	0.0	80.0
2016-09-14T18:35	2301	1256.79	600.0
2016-09-14T18:35	2303	973.102	320.0
2016-09-14T18:35	2304	1729.335	640.0
2016-09-14T18:35	2305	956.623	280.0
2016-09-14T18:35	2307	0.0	80.0
2016-09-14T20:35	2301	1256.79	600.0
2016-09-14T20:35	2303	973.102	320.0
2016-09-14T20:35	2304	1729.34	640.0
2016-09-14T20:35	2305	956.624	280.0
2016-09-14T20:35	2307	0.0	80.0
2016-09-14T22:35	2301	1256.791	600.0
2016-09-14T22:35	2303	973.103	320.0
2016-09-14T22:35	2304	1729.341	640.0
2016-09-14T22:35	2305	956.621	280.0
2016-09-14T22:35	2307	0.0	80.0
2016-09-15T00:35	2301	1256.789	600.0
2016-09-15T00:35	2303	973.099	320.0
2016-09-15T00:35	2304	1729.336	640.0
2016-09-15T00:35	2305	956.613	280.0
2016-09-15T00:35	2307	0.0	80.0
2016-09-15T02:35	2301	1256.79	600.0
2016-09-15T02:35	2303	973.105	320.0
2016-09-15T02:35	2304	1729.335	640.0
2016-09-15T02:35	2305	956.62	280.0
2016-09-15T02:35	2307	1826.586	80.0
2016-09-15T04:35	2301	1256.788	600.0
2016-09-15T04:35	2303	973.1	320.0
2016-09-15T04:35	2304	1729.34	640.0
2016-09-15T04:35	2305	956.623	280.0
2016-09-15T04:35	2307	0.0	80.0
2016-09-15T06:35	2301	1256.788	600.0
2016-09-15T06:35	2303	973.1	320.0
2016-09-15T06:35	2304	1729.336	640.0
2016-09-15T06:35	2305	956.614	280.0
2016-09-15T06:35	2307	1826.593	80.0
2016-09-15T08:35	2301	1256.789	600.0
2016-09-15T08:35	2303	973.105	320.0
2016-09-15T08:35	2304	1729.34	640.0
2016-09-15T08:35	2305	956.616	280.0
2016-09-15T08:35	2307	1826.603	80.0
2016-09-15T10:35	2301	1256.789	600.0
2016-09-15T10:35	2303	973.103	320.0
2016-09-15T10:35	2304	1729.339	640.0
2016-09-15T10:35	2305	956.617	280.0
2016-09-15T10:35	2307	0.0	80.0
2016-09-15T12:35	2301	1256.789	600.0
2016-09-15T12:35	2303	973.104	320.0
2016-09-15T12:35	2304	1729.345	640.0
2016-09-15T12:35	2305	956.612	280.0
2016-09-15T12:35	2307	1826.582	80.0
2016-09-15T14:35	2301	1256.793	600.0
2016-09-15T14:35	2303	973.1	320.0
2016-09-15T14:35	2304	0.0	640.0
2016-09-15T14:35	2305	956.624	280.0
2016-09-15T14:35	2307	0.0	80.0
2016-09-15T16:35	2301	1256.787	600.0
2016-09-15T16:35	2303	973.105	320.0
2016-09-15T16:35	2304	1729.34	640.0
2016-09-15T16:35	2305	956.624	280.0
2016-09-15T16:35	2307	1826.585	80.0
2016-09-15T18:35	2301	1256.787	600.0
2016-09-15T18:35	2303	973.105	320.0
2016-09-15T18:35	2304	1729.338	640.0
2016-09-15T18:35	2305	956.624	280.0
2016-09-15T18:35	2307	1826.59	80.0
2016-09-15T20:35	2301	1256.79	600.0
2016-09-15T20:35	2303	973.105	320.0
2016-09-15T20:35	2304	1729.321	640.0
2016-09-15T20:35	2305	956.624	280.0
2016-09-15T20:35	2307	1826.596	80.0
2016-09-15T22:35	2301	1256.789	600.0
2016-09-15T22:35	2303	973.102	320.0
2016-09-15T22:35	2304	1729.343	640.0
2016-09-15T22:35	2305	956.616	280.0
2016-09-15T22:35	2307	1826.588	80.0
2016-09-16T00:35	2301	1256.793	600.0
2016-09-16T00:35	2303	973.103	320.0
2016-09-16T00:35	2304	1729.333	640.0
2016-09-16T00:35	2305	956.616	280.0
2016-09-16T00:35	2307	1826.578	80.0
2016-09-16T02:35	2301	1256.794	600.0
2016-09-16T02:35	2303	973.106	320.0
2016-09-16T02:35	2304	1729.352	640.0
2016-09-16T02:35	2305	956.625	280.0
2016-09-16T02:35	2307	1826.584	80.0
2016-09-16T04:35	2301	1256.79	600.0
2016-09-16T04:35	2303	973.105	320.0
2016-09-16T04:35	2304	1729.338	640.0
2016-09-16T04:35	2305	956.616	280.0
2016-09-16T04:35	2307	0.0	80.0
2016-09-16T06:35	2301	1256.789	600.0
2016-09-16T06:35	2303	973.104	320.0
2016-09-16T06:35	2304	1729.339	640.0
2016-09-16T06:35	2305	956.622	280.0
2016-09-16T06:35	2307	0.0	80.0
2016-09-16T08:35	2301	1256.792	600.0
2016-09-16T08:35	2303	973.101	320.0
2016-09-16T08:35	2304	1729.339	640.0
2016-09-16T08:35	2305	956.614	280.0
2016-09-16T08:35	2307	0.0	80.0
2016-09-16T10:35	2301	1256.79	600.0
2016-09-16T10:35	2303	973.106	320.0
2016-09-16T10:35	2304	1729.343	640.0
2016-09-16T10:35	2305	956.613	280.0
2016-09-16T10:35	2307	1826.586	80.0
2016-09-16T12:35	2301	1256.792	600.0
2016-09-16T12:35	2303	973.105	320.0
2016-09-16T12:35	2304	1729.353	640.0
2016-09-16T12:35	2305	956.608	280.0
2016-09-16T12:35	2307	1826.593	80.0
2016-09-16T14:35	2301	1256.792	600.0
2016-09-16T14:35	2303	973.102	320.0
2016-09-16T14:35	2304	1729.337	640.0
2016-09-16T14:35	2305	956.624	280.0
2016-09-16T14:35	2307	0.0	80.0
2016-09-16T16:35	2301	1256.793	600.0
2016-09-16T16:35	2303	973.106	320.0
2016-09-16T16:35	2304	1729.35	640.0
2016-09-16T16:35	2305	956.617	280.0
2016-09-16T16:35	2307	1826.587	80.0
2016-09-16T18:35	2301	1256.794	600.0
2016-09-16T18:35	2303	973.106	320.0
2016-09-16T18:35	2304	1729.341	640.0
2016-09-16T18:35	2305	956.61	280.0
2016-09-16T18:35	2307	0.0	80.0
2016-09-16T20:35	2301	1256.79	600.0
2016-09-16T20:35	2303	973.102	320.0
2016-09-16T20:35	2304	1729.338	640.0
2016-09-16T20:35	2305	956.621	280.0
2016-09-16T20:35	2307	1826.585	80.0
2016-09-16T22:35	2301	1256.791	600.0
2016-09-16T22:35	2303	973.101	320.0
2016-09-16T22:35	2304	1729.334	640.0
2016-09-16T22:35	2305	956.619	280.0
2016-09-16T22:35	2307	1826.578	80.0
2016-09-17T00:35	2301	1256.793	600.0
2016-09-17T00:35	2303	973.106	320.0
2016-09-17T00:35	2304	1729.34	640.0
2016-09-17T00:35	2305	956.624	280.0
2016-09-17T00:35	2307	1826.587	80.0
2016-09-17T02:35	2301	1256.794	600.0
2016-09-17T02:35	2303	973.102	320.0
2016-09-17T02:35	2304	0.0	640.0
2016-09-17T02:35	2305	956.61	280.0
2016-09-17T02:35	2307	0.0	80.0
2016-09-17T04:35	2301	1256.791	600.0
2016-09-17T04:35	2303	973.103	320.0
2016-09-17T04:35	2304	1729.337	640.0
2016-09-17T04:35	2305	956.626	280.0
2016-09-17T04:35	2307	1826.591	80.0
2016-09-17T06:35	2301	1256.789	600.0
2016-09-17T06:35	2303	973.105	320.0
2016-09-17T06:35	2304	1729.347	640.0
2016-09-17T06:35	2305	956.624	280.0
2016-09-17T06:35	2307	0.0	80.0
2016-09-17T08:35	2301	1256.789	600.0
2016-09-17T08:35	2303	973.099	320.0
2016-09-17T08:35	2304	1729.341	640.0
2016-09-17T08:35	2305	956.623	280.0
2016-09-17T08:35	2307	1826.589	80.0
2016-09-17T10:35	2301	1256.79	600.0
2016-09-17T10:35	2303	973.105	320.0
2016-09-17T10:35	2304	1729.345	640.0
2016-09-17T10:35	2305	956.622	280.0
2016-09-17T10:35	2307	0.0	80.0
2016-09-17T12:35	2301	1256.793	600.0
2016-09-17T12:35	2303	973.107	320.0
2016-09-17T12:35	2304	1729.336	640.0
2016-09-17T12:35	2305	956.615	280.0
2016-09-17T12:35	2307	0.0	80.0
2016-09-17T14:35	2301	1256.789	600.0
2016-09-17T14:35	2303	973.102	320.0
2016-09-17T14:35	2304	1729.337	640.0
2016-09-17T14:35	2305	956.62	280.0
2016-09-17T14:35	2307	0.0	80.0
2016-09-17T16:35	2301	1256.79	600.0
2016-09-17T16:35	2303	973.107	320.0
2016-09-17T16:35	2304	1729.341	640.0
2016-09-17T16:35	2305	956.621	280.0
2016-09-17T16:35	2307	0.0	80.0
2016-09-17T18:35	2301	1256.79	600.0
2016-09-17T18:35	2303	973.103	320.0
2016-09-17T18:35	2304	1729.343	640.0
2016-09-17T18:35	2305	956.622	280.0
2016-09-17T18:35	2307	1826.588	80.0
2016-09-17T20:35	2301	1256.794	600.0
2016-09-17T20:35	2303	973.106	320.0
2016-09-17T20:35	2304	1729.34	640.0
2016-09-17T20:35	2305	956.62	280.0
2016-09-17T20:35	2307	0.0	80.0
2016-09-17T22:35	2301	1256.79	600.0
2016-09-17T22:35	2303	973.105	320.0
2016-09-17T22:35	2304	1729.337	640.0
2016-09-17T22:35	2305	956.625	280.0
2016-09-17T22:35	2307	1826.592	80.0
2016-09-18T00:35	2301	1256.789	600.0
2016-09-18T00:35	2303	973.102	320.0
2016-09-18T00:35	2304	1729.338	640.0
2016-09-18T00:35	2305	956.62	280.0
2016-09-18T00:35	2307	1826.591	80.0
2016-09-18T02:35	2301	1256.794	600.0
2016-09-18T02:35	2303	973.105	320.0
2016-09-18T02:35	2304	1729.347	640.0
2016-09-18T02:35	2305	956.626	280.0
2016-09-18T02:35	2307	0.0	80.0
2016-09-18T04:35	2301	1256.789	600.0
2016-09-18T04:35	2303	973.104	320.0
2016-09-18T04:35	2304	1729.337	640.0
2016-09-18T04:35	2305	956.627	280.0
2016-09-18T04:35	2307	1826.588	80.0
2016-09-18T06:35	2301	1256.792	600.0
2016-09-18T06:35	2303	973.104	320.0
2016-09-18T06:35	2304	1729.338	640.0
2016-09-18T06:35	2305	956.625	280.0
2016-09-18T06:35	2307	0.0	80.0
2016-09-18T08:35	2301	1256.789	600.0
2016-09-18T08:35	2303	973.1	320.0
2016-09-18T08:35	2304	1729.334	640.0
2016-09-18T08:35	2305	956.613	280.0
2016-09-18T08:35	2307	1826.585	80.0
2016-09-18T10:35	2301	1256.791	600.0
2016-09-18T10:35	2303	973.106	320.0
2016-09-18T10:35	2304	1729.334	640.0
2016-09-18T10:35	2305	956.618	280.0
2016-09-18T10:35	2307	1826.601	80.0
2016-09-18T12:35	2301	1256.791	600.0
2016-09-18T12:35	2303	973.101	320.0
2016-09-18T12:35	2304	1729.335	640.0
2016-09-18T12:35	2305	956.621	280.0
2016-09-18T12:35	2307	0.0	80.0
2016-09-18T14:35	2301	1256.79	600.0
2016-09-18T14:35	2303	973.106	320.0
2016-09-18T14:35	2304	1729.349	640.0
2016-09-18T14:35	2305	956.621	280.0
2016-09-18T14:35	2307	0.0	80.0
2016-09-18T16:35	2301	1256.788	600.0
2016-09-18T16:35	2303	973.111	320.0
2016-09-18T16:35	2304	0.0	640.0
2016-09-18T16:35	2305	956.623	280.0
2016-09-18T16:35	2307	0.0	80.0
2016-09-18T18:35	2301	1256.79	600.0
2016-09-18T18:35	2303	973.111	320.0
2016-09-18T18:35	2304	0.0	640.0
2016-09-18T18:35	2305	956.624	280.0
2016-09-18T18:35	2307	0.0	80.0
2016-09-18T20:35	2301	1256.795	600.0
2016-09-18T20:35	2303	973.107	320.0
2016-09-18T20:35	2304	1729.344	640.0
2016-09-18T20:35	2305	956.628	280.0
2016-09-18T20:35	2307	0.0	80.0
2016-09-18T22:35	2301	1256.799	600.0
2016-09-18T22:35	2303	973.106	320.0
2016-09-18T22:35	2304	1729.348	640.0
2016-09-18T22:35	2305	956.631	280.0
2016-09-18T22:35	2307	0.0	80.0
2016-09-19T00:35	2301	1256.797	600.0
2016-09-19T00:35	2303	973.103	320.0
2016-09-19T00:35	2304	1729.356	640.0
2016-09-19T00:35	2305	956.613	280.0
2016-09-19T00:35	2307	0.0	80.0
2016-09-19T02:35	2301	1256.793	600.0
2016-09-19T02:35	2303	973.106	320.0
2016-09-19T02:35	2304	1729.336	640.0
2016-09-19T02:35	2305	956.609	280.0
2016-09-19T02:35	2307	0.0	80.0
2016-09-19T04:35	2301	1256.789	600.0
2016-09-19T04:35	2303	973.101	320.0
2016-09-19T04:35	2304	1729.338	640.0
2016-09-19T04:35	2305	956.616	280.0
2016-09-19T04:35	2307	1826.585	80.0
2016-09-19T06:35	2301	1256.795	600.0
2016-09-19T06:35	2303	973.102	320.0
2016-09-19T06:35	2304	1729.336	640.0
2016-09-19T06:35	2305	956.614	280.0
2016-09-19T06:35	2307	1826.593	80.0
2016-09-19T08:35	2301	1256.794	600.0
2016-09-19T08:35	2303	973.105	320.0
2016-09-19T08:35	2304	1729.351	640.0
2016-09-19T08:35	2305	956.621	280.0
2016-09-19T08:35	2307	1826.588	80.0
2016-09-19T10:35	2301	1256.791	600.0
2016-09-19T10:35	2303	973.106	320.0
2016-09-19T10:35	2304	1729.345	640.0
2016-09-19T10:35	2305	956.615	280.0
2016-09-19T10:35	2307	1826.59	80.0
2016-09-19T12:35	2301	1256.792	600.0
2016-09-19T12:35	2303	973.102	320.0
2016-09-19T12:35	2304	1729.341	640.0
2016-09-19T12:35	2305	956.615	280.0
2016-09-19T12:35	2307	1826.595	80.0
2016-09-19T14:35	2301	1256.792	600.0
2016-09-19T14:35	2303	973.101	320.0
2016-09-19T14:35	2304	1729.342	640.0
2016-09-19T14:35	2305	956.627	280.0
2016-09-19T14:35	2307	1826.582	80.0
2016-09-19T16:35	2301	1256.792	600.0
2016-09-19T16:35	2303	973.102	320.0
2016-09-19T16:35	2304	1729.353	640.0
2016-09-19T16:35	2305	956.625	280.0
2016-09-19T16:35	2307	0.0	80.0
2016-09-19T18:35	2301	1256.792	600.0
2016-09-19T18:35	2303	973.104	320.0
2016-09-19T18:35	2304	1729.338	640.0
2016-09-19T18:35	2305	956.625	280.0
2016-09-19T18:35	2307	1826.583	80.0
2016-09-19T20:35	2301	1256.79	600.0
2016-09-19T20:35	2303	973.104	320.0
2016-09-19T20:35	2304	1729.347	640.0
2016-09-19T20:35	2305	956.612	280.0
2016-09-19T20:35	2307	0.0	80.0
2016-09-19T22:35	2301	1256.789	600.0
2016-09-19T22:35	2303	973.103	320.0
2016-09-19T22:35	2304	1729.348	640.0
2016-09-19T22:35	2305	956.614	280.0
2016-09-19T22:35	2307	1826.602	80.0
2016-09-20T00:35	2301	1256.787	600.0
2016-09-20T00:35	2303	973.104	320.0
2016-09-20T00:35	2304	1729.336	640.0
2016-09-20T00:35	2305	956.622	280.0
2016-09-20T00:35	2307	1826.598	80.0
2016-09-20T02:35	2301	1256.793	600.0
2016-09-20T02:35	2303	973.101	320.0
2016-09-20T02:35	2304	1729.334	640.0
2016-09-20T02:35	2305	956.626	280.0
2016-09-20T02:35	2307	0.0	80.0
2016-09-20T04:35	2301	0.0	600.0
2016-09-20T04:35	2303	973.105	320.0
2016-09-20T04:35	2304	1729.35	640.0
2016-09-20T04:35	2305	956.62	280.0
2016-09-20T04:35	2307	0.0	80.0
2016-09-20T06:35	2301	1256.787	600.0
2016-09-20T06:35	2303	973.104	320.0
2016-09-20T06:35	2304	0.0	640.0
2016-09-20T06:35	2305	956.609	280.0
2016-09-20T06:35	2307	0.0	80.0
2016-09-20T08:35	2301	1256.793	600.0
2016-09-20T08:35	2303	973.105	320.0
2016-09-20T08:35	2304	1729.34	640.0
2016-09-20T08:35	2305	956.615	280.0
2016-09-20T08:35	2307	1826.574	80.0
2016-09-20T10:35	2301	1256.792	600.0
2016-09-20T10:35	2303	973.102	320.0
2016-09-20T10:35	2304	1729.34	640.0
2016-09-20T10:35	2305	956.625	280.0
2016-09-20T10:35	2307	1826.581	80.0
2016-09-20T12:35	2301	1256.792	600.0
2016-09-20T12:35	2303	973.103	320.0
2016-09-20T12:35	2304	1729.334	640.0
2016-09-20T12:35	2305	956.623	280.0
2016-09-20T12:35	2307	1826.567	80.0
2016-09-20T14:35	2301	1256.793	600.0
2016-09-20T14:35	2303	973.102	320.0
2016-09-20T14:35	2304	1729.338	640.0
2016-09-20T14:35	2305	956.622	280.0
2016-09-20T14:35	2307	0.0	80.0
2016-09-20T16:35	2301	1256.791	600.0
2016-09-20T16:35	2303	973.103	320.0
2016-09-20T16:35	2304	1729.34	640.0
2016-09-20T16:35	2305	956.623	280.0
2016-09-20T16:35	2307	0.0	80.0
2016-09-20T18:35	2301	1256.787	600.0
2016-09-20T18:35	2303	973.102	320.0
2016-09-20T18:35	2304	1729.338	640.0
2016-09-20T18:35	2305	956.617	280.0
2016-09-20T18:35	2307	0.0	80.0
2016-09-20T20:35	2301	1256.791	600.0
2016-09-20T20:35	2303	973.103	320.0
2016-09-20T20:35	2304	1729.346	640.0
2016-09-20T20:35	2305	956.619	280.0
2016-09-20T20:35	2307	1826.586	80.0
2016-09-20T22:35	2301	1256.791	600.0
2016-09-20T22:35	2303	973.097	320.0
2016-09-20T22:35	2304	1729.339	640.0
2016-09-20T22:35	2305	956.623	280.0
2016-09-20T22:35	2307	0.0	80.0
2016-09-21T00:35	2301	1256.788	600.0
2016-09-21T00:35	2303	973.102	320.0
2016-09-21T00:35	2304	1729.343	640.0
2016-09-21T00:35	2305	956.62	280.0
2016-09-21T00:35	2307	0.0	80.0
2016-09-21T02:35	2301	1256.788	600.0
2016-09-21T02:35	2303	973.1	320.0
2016-09-21T02:35	2304	1729.332	640.0
2016-09-21T02:35	2305	956.617	280.0
2016-09-21T02:35	2307	1826.571	80.0
2016-09-21T04:35	2301	1256.791	600.0
2016-09-21T04:35	2303	973.101	320.0
2016-09-21T04:35	2304	1729.34	640.0
2016-09-21T04:35	2305	956.609	280.0
2016-09-21T04:35	2307	0.0	80.0
2016-09-21T06:35	2301	1256.791	600.0
2016-09-21T06:35	2303	973.101	320.0
2016-09-21T06:35	2304	1729.346	640.0
2016-09-21T06:35	2305	956.621	280.0
2016-09-21T06:35	2307	0.0	80.0
2016-09-21T08:35	2301	1256.787	600.0
2016-09-21T08:35	2303	973.103	320.0
2016-09-21T08:35	2304	1729.338	640.0
2016-09-21T08:35	2305	956.624	280.0
